x,y
5990,0.7343416764591646
6000,0.7351365409151979
6010,0.7359292571341247
6020,0.7367198293093573
6030,0.7375082616386363
6040,0.7382945583238991
6050,0.7390787235711536
6060,0.7398607615903481
6070,0.7406406765952465
6080,0.741418472803302
6090,0.7421941544355329
6100,0.7429677257164007
6110,0.7437391908736865
6120,0.7445085541383708
6130,0.7452758197445144
6140,0.7460409919291393
6150,0.7468040749321103
6160,0.7475650729960197
6170,0.7483239903660717
6180,0.7490808312899672
6190,0.7498356000177919
6200,0.7505883008019025
6210,0.7513389378968169
6220,0.7520875155591029
6230,0.75283403804727
6240,0.7535785096216602
6250,0.7543209345443423
6260,0.7550613170790046
6270,0.7557996614908502
6280,0.7565359720464925
6290,0.7572702530138531
6300,0.7580025086620583
6310,0.7587327432613385
6320,0.7594609610829287
6330,0.7601871663989673
6340,0.7609113634823994
6350,0.7616335566068789
6360,0.7623537500466717
6370,0.7630719480765605
6380,0.7637881549717497
6390,0.7645023750077722
6400,0.7652146124603961
6410,0.7659248716055329
6420,0.7666331567191467
6430,0.7673394720771632
6440,0.7680438219553815
6450,0.7687462106293846
6460,0.7694466423744529
6470,0.7701451214654763
6480,0.7708416521768692
6490,0.771536238782485
6500,0.772228885555532
6510,0.7729195967684905
6520,0.7736083766930295
6530,0.7742952295999254
6540,0.7749801597589807
6550,0.7756631714389445
6560,0.7763442689074327
6570,0.77702345643085
6580,0.7777007382743113
6590,0.7783761187015653
6600,0.7790496019749183
6610,0.7797211923551591
6620,0.7803908941014834
6630,0.7810587114714207
6640,0.7817246487207612
6650,0.7823887101034827
6660,0.7830508998716796
6670,0.7837112222754917
6680,0.7843696815630342
6690,0.7850262819803281
6700,0.7856810277712308
6710,0.7863339231773698
6720,0.7869849724380732
6730,0.7876341797903046
6740,0.7882815494685966
6750,0.7889270857049855
6760,0.789570792728947
6770,0.7902126747673319
6780,0.7908527360443036
6790,0.7914909807812744
6800,0.792127413196845
6810,0.792762037506742
6820,0.7933948579237584
6830,0.7940258786576927
6840,0.7946551039152906
6850,0.7952825379001854
6860,0.7959081848128411
6870,0.7965320488504938
6880,0.7971541342070956
6890,0.7977744450732589
6900,0.7983929856361999
6910,0.7990097600796842
6920,0.7996247725839726
6930,0.8002380273257675
6940,0.8008495284781593
6950,0.8014592802105739
6960,0.8020672866887215
6970,0.8026735520745443
6980,0.8032780805261662
6990,0.8038808761978432
7000,0.8044819432399123
7010,0.8050812857987436
7020,0.8056789080166914
7030,0.8062748140320465
7040,0.8068690079789881
7050,0.8074614939875379
7060,0.8080522761835128
7070,0.8086413586884797
7080,0.8092287456197109
7090,0.8098144410901372
7100,0.8103984492083064
7110,0.8109807740783377
7120,0.8115614197998793
7130,0.8121403904680652
7140,0.8127176901734744
7150,0.8132933230020875
7160,0.8138672930352465
7170,0.8144396043496148
7180,0.8150102610171351
7190,0.8155792671049923
7200,0.8161466266755714
7210,0.8167123437864214
7220,0.8172764224902161
7230,0.8178388668347156
7240,0.8183996808627303
7250,0.8189588686120832
7260,0.819516434115574
7270,0.8200723814009423
7280,0.8206267144908342
7290,0.821179437402765
7300,0.8217305541490861
7310,0.8222800687369501
7320,0.8228279851682778
7330,0.8233743074397244
7340,0.8239190395426471
7350,0.8244621854630727
7360,0.8250037491816654
7370,0.8255437346736955
7380,0.8260821459090082
7390,0.826618986851993
7400,0.8271542614615531
7410,0.8276879736910763
7420,0.8282201274884048
7430,0.8287507267958066
7440,0.8292797755499463
7450,0.8298072776818571
7460,0.8303332371169133
7470,0.8308576577748029
7480,0.8313805435694994
7490,0.8319018984092361
7500,0.8324217261964793
7510,0.8329400308279029
7520,0.8334568161943623
7530,0.8339720861808689
7540,0.8344858446665663
7550,0.8349980955247048
7560,0.8355088426226176
7570,0.8360180898216973
7580,0.8365258409773721
7590,0.8370320999390831
7600,0.8375368705502613
7610,0.8380401566483053
7620,0.8385419620645593
7630,0.8390422906242917
7640,0.8395411461466731
7650,0.8400385324447558
7660,0.8405344533254534
7670,0.8410289125895196
7680,0.8415219140315287
7690,0.842013461439856
7700,0.8425035585966582
7710,0.8429922092778543
7720,0.8434794172531074
7730,0.8439651862858051
7740,0.8444495201330428
7750,0.8449324225456049
7760,0.8454138972679475
7770,0.8458939480381815
7780,0.8463725785880554
7790,0.8468497926429388
7800,0.847325593921806
7810,0.8477999861372202
7820,0.8482729729953172
7830,0.8487445581957911
7840,0.8492147454318776
7850,0.8496835383903406
7860,0.8501509407514565
7870,0.8506169561890006
7880,0.8510815883702324
7890,0.8515448409558828
7900,0.8520067176001396
7910,0.8524672219506343
7920,0.8529263576484304
7930,0.8533841283280093
7940,0.8538405376172579
7950,0.8542955891374578
7960,0.8547492865032721
7970,0.8552016333227337
7980,0.8556526331972343
7990,0.8561022897215139
8000,0.8565506064836486
