x,y
13600,0.013286237161522996
13700,0.013383273431008869
13800,0.013480300157668879
13900,0.013577317342441497
14000,0.013674324986265085
14100,0.013771323090078003
14200,0.013868311654818388
14300,0.01396529068142438
14400,0.014062260170834007
14500,0.014159220123985072
14600,0.014256170541815383
14700,0.014353111425262854
14800,0.01445004277526507
14900,0.014546964592759393
15000,0.014643876878683515
15100,0.014740779633974577
15200,0.01483767285957005
15300,0.014934556556407075
15400,0.015031430725422568
15500,0.015128295367553779
15600,0.015225150483737404
15700,0.015321996074910249
15800,0.015418832142009231
15900,0.015515658685970823
16000,0.015612475707731499
16100,0.015709283208227842
16200,0.015806081188396104
16300,0.015902869649172646
16400,0.01599964859149361
16500,0.01609641801629491
16600,0.01619317792451269
16700,0.016289928317082758
16800,0.016386669194940917
16900,0.016483400559022976
17000,0.01658012241026441
17100,0.01667683474960091
17200,0.016773537577967623
17300,0.01687023089630013
17400,0.016966914705533576
17500,0.017063589006603208
17600,0.017160253800443948
17700,0.017256909087990824
17800,0.017353554870178756
17900,0.01745019114794244
18000,0.017546817922216684
18100,0.017643435193935963
18200,0.017740042964034863
18300,0.017836641233447748
18400,0.01793323000310898
18500,0.018029809273952813
18600,0.018126379046913388
18700,0.018222939322924736
18800,0.018319490102920777
18900,0.01841603138783543
19000,0.018512563178602393
19100,0.018609085476155363
19200,0.018705598281428037
19300,0.018802101595353893
19400,0.018898595418866293
19500,0.01899507975289849
19600,0.019091554598383742
19700,0.019188019956255187
19800,0.019284475827445968
19900,0.019380922212888896
20000,0.01947735911351689
20100,0.01957378653026265
20200,0.019670204464058982
20300,0.019766612915838255
20400,0.019863011886533166
20500,0.01995940137707608
20600,0.02005578138839914
20700,0.020152151921434824
20800,0.02024851297711494
20900,0.020344864556371745
21000,0.020441206660137157
21100,0.020537539289342877
21200,0.020633862444920825
21300,0.020730176127802702
21400,0.020826480338919873
21500,0.020922775079203926
21600,0.021019060349586227
21700,0.021115336150998143
21800,0.021211602484370817
21900,0.021307859350635394
22000,0.021404106750722796
22100,0.021500344685564166
22200,0.021596573156090204
22300,0.02169279216323161
22400,0.021789001707919087
22500,0.02188520179108333
22600,0.0219813924136546
22700,0.02207757357656337
22800,0.02217374528074001
22900,0.022269907527114552
23000,0.022366060316617253
23100,0.022462203650178147
23200,0.022558337528726935
23300,0.02265446195319365
23400,0.022750576924508104
23500,0.022846682443599664
23600,0.022942778511398143
23700,0.02303886512883291
23800,0.023134942296833327
23900,0.023231010016328657
24000,0.023327068288248265
24100,0.023423117113520964
24200,0.02351915649307601
24300,0.023615186427842216
24400,0.023711206918748506
24500,0.02380721796672347
24600,0.02390321957269581
24700,0.023999211737594117
24800,0.02409519446234676
24900,0.024191167747882325
25000,0.024287131595128852
25100,0.024383086005014598
25200,0.02447903097846771
25300,0.02457496651641622
25400,0.024670892619787943
25500,0.024766809289510805
25600,0.024862716526512396
25700,0.02495861433172053
25800,0.025054502706062576
25900,0.025150381650466236
26000,0.025246251165858546
26100,0.0253421112531671
26200,0.02543796191331893
26300,0.025533803147241074
26400,0.02562963495586068
26500,0.025725457340104563
26600,0.025821270300899646
26700,0.025917073839172522
26800,0.026012867955849894
26900,0.026108652651858244
27000,0.026204427928124163
27100,0.02630019378557391
27200,0.026395950225133746
27300,0.02649169724772993
27400,0.026587434854288605
27500,0.02668316304573559
27600,0.026778881822996925
27700,0.02687459118699831
27800,0.02697029113866567
27900,0.027065981678924378
28000,0.02716166280870025
28100,0.027257334528918653
28200,0.02735299684050474
28300,0.0274486497443841
28400,0.027544293241481776
28500,0.027639927332722802
28600,0.027735552019032217
28700,0.027831167301334947
28800,0.02792677318055581
28900,0.028022369657619506
29000,0.028117956733450633
29100,0.028213534408973895
29200,0.028309102685113552
29300,0.028404661562794087
29400,0.02850021104293976
29500,0.028595751126474722
